/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_14_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_14_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_14_578.jpg,0,0,0,8.737029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_14_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_14_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_14_655.jpg,0,0,0,8.666808
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_14_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_14_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_14_733.jpg,0,0,0,8.59715
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_14_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_14_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_14_821.jpg,0,0,0,8.528056
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_14_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_14_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_14_899.jpg,-0.2,0,0,8.449388
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_14_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_14_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_14_973.jpg,-0.4,0,0,8.347421
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_046.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_046.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_046.jpg,-0.5500001,0,0,8.257803
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_121.jpg,-0.4497306,0,0,8.176391
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_191.jpg,-0.2388153,0,0,8.134267
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_263.jpg,-0.02320576,0,0,8.059419
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_343.jpg,0,0,0,7.990929
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_415.jpg,0,0,0,7.926413
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_491.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_491.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_491.jpg,0,0,0,7.878561
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_578.jpg,0,0,0,7.799486
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_665.jpg,0,0,0,7.7368
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_749.jpg,0,0.2500141,0,7.845932
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_824.jpg,0,0.4747832,0,8.174202
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_900.jpg,0,0.7029269,0,8.718732
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_15_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_15_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_15_979.jpg,0,0.939693,0,9.483691
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_055.jpg,0,1,0,10.36947
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_129.jpg,0,1,0,11.033
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_209.jpg,0,1,0,12.04022
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_284.jpg,0,1,0,12.76282
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_374.jpg,0,1,0,13.73368
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_438.jpg,0,1,0,14.60767
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_522.jpg,0,1,0,15.45722
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_592.jpg,0,1,0,16.30922
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_664.jpg,0,1,0,16.70181
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_734.jpg,0,1,0,17.55944
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_808.jpg,0,0.7775261,0,18.3162
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_882.jpg,0,0.5537863,0,18.79216
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_16_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_16_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_16_959.jpg,-0.2,0.3244574,0,19.03289
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_038.jpg,-0.2229266,0.08631086,0,19.03039
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_116.jpg,0,0,0,18.90019
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_194.jpg,0,0,0,18.76616
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_273.jpg,0,0,0,18.64006
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_351.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_351.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_351.jpg,0,0,0,18.0483
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_436.jpg,0,0,0,18.36046
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_521.jpg,0,0,0,18.21596
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_605.jpg,0,0,0,18.07237
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_684.jpg,-0.1,0,0,17.92654
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_765.jpg,-0.3,0,0,17.73464
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_840.jpg,-0.5000001,0,0,17.49714
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_917.jpg,-0.7,0,0,17.21738
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_17_998.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_17_998.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_17_998.jpg,-0.9000002,0,0,16.89633
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_074.jpg,-0.8849261,0,0,16.62284
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_164.jpg,-0.6521075,0,0,16.521
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_245.jpg,-0.4064229,0,0,16.44507
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_324.jpg,-0.1659188,0,0,16.32222
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_406.jpg,0,0,0,16.17393
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_487.jpg,0,0,0,16.0411
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_569.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_569.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_569.jpg,0,0,0,15.91477
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_651.jpg,0.2,0,0,15.76286
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_729.jpg,0.4,0,0,15.56529
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_807.jpg,0.6000001,0,0,15.32642
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_887.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_887.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_887.jpg,0.4797449,0,0,15.17775
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_18_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_18_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_18_964.jpg,0.2499089,0,0,15.09019
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_039.jpg,0.01887274,0,0,14.42059
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_112.jpg,0,0,0,14.29171
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_190.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_190.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_190.jpg,0,0,0,14.16209
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_268.jpg,0,0,0,14.1191
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_352.jpg,0,0,0,14.00533
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_433.jpg,0,0,0,13.88685
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_512.jpg,0,0,0,13.75657
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_590.jpg,0,0,0,13.62368
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_668.jpg,0,0,0,13.46533
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_746.jpg,0.1,0,0,13.37405
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_825.jpg,0.3,0,0,13.25917
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_902.jpg,0.3560579,0,0,13.61778
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_19_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_19_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_19_985.jpg,0.112572,0,0,13.53693
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_070.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_070.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_070.jpg,0,0,0,12.88861
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_153.jpg,0,0,0,12.76083
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_231.jpg,0,0,0,12.56693
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_312.jpg,0,0,0,12.46047
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_390.jpg,0,0,0,12.35588
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_466.jpg,0,0,0,12.25235
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_544.jpg,0,0,0,12.14961
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_619.jpg,0,0,0,12.62653
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_696.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_696.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_696.jpg,0,0,0,12.52399
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_774.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_774.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_774.jpg,0,0,0,12.42214
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_848.jpg,0,0,0,12.32104
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_20_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_20_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_20_924.jpg,0,0,0,12.22066
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_59_21_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_59_21_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_59_21_004.jpg,0,0,0,12.12091
